sep=,
0,400400,0.09449951171875
0,400500,0.10441300392150879
0,400600,0.09168031692504883
0,400700,0.0979640007019043
0,400800,0.10123715400695801
0,400900,0.07967747688293457
0,401000,0.0841149616241455
0,401100,0.0919123649597168
0,401200,0.08626301765441895
0,401300,0.09693239212036132
0,401400,0.09817805290222167
0,401500,0.09640424728393554
0,401600,0.08160801887512208
0,401700,0.08390310287475586
0,401800,0.08913856506347656
0,401900,0.094494047164917
0,402000,0.09740623474121093
0,402100,0.09266109466552734
0,402200,0.0856559181213379
0,402300,0.085169677734375
0,402400,0.09157126426696777
0,402500,0.09331979751586914
0,402600,0.09007609367370606
0,402700,0.08742254257202148
0,402800,0.09359832763671876
0,402900,0.0862498950958252
0,403000,0.07925833702087402
0,403100,0.09406444549560547
0,403200,0.0985754108428955
0,403300,0.10540504455566406
0,403400,0.10453666687011719
0,403500,0.1063303565979004
0,403600,0.08941659927368165
0,403700,0.09997328758239746
0,403800,0.0879222583770752
0,403900,0.08920870780944824
0,404000,0.10163557052612304
0,404100,0.09170266151428223
0,404200,0.10057184219360352
0,404300,0.09045013427734375
0,404400,0.09450162887573242
0,404500,0.09577069282531739
0,404600,0.09759824752807617
0,404700,0.08730115890502929
0,404800,0.09084996223449707
0,404900,0.09487887382507325
0,405000,0.10724514961242676
0,405100,0.1055981159210205
0,405200,0.09215826988220215
0,405300,0.09116924285888672
0,405400,0.09636297225952148
0,405500,0.09593258857727051
0,405600,0.10536831855773926
0,405700,0.09787999153137207
0,405800,0.10106184005737305
0,405900,0.10465653419494629
0,406000,0.09402569770812988
0,406100,0.07742367267608642
0,406200,0.08696146011352539
0,406300,0.08824755668640137
0,406400,0.09178094863891602
0,406500,0.09606111526489258
0,406600,0.08989860534667969
0,406700,0.09053472518920898
0,406800,0.08378292083740234
0,406900,0.09249054908752441
0,407000,0.08094239234924316
0,407100,0.10092734336853028
0,407200,0.09163618087768555
0,407300,0.09061248779296875
0,407400,0.08667292594909667
0,407500,0.09086328506469726
0,407600,0.08673728942871094
0,407700,0.08947939872741699
0,407800,0.09096531867980957
0,407900,0.1084537410736084
0,408000,0.10961264610290528
0,408100,0.09065248489379883
0,408200,0.0945827865600586
0,408300,0.10404586791992188
0,408400,0.09429280281066894
0,408500,0.09911755561828613
0,408600,0.09434945106506348
0,408700,0.09060593605041505
0,408800,0.08662770271301269
0,408900,0.0979615592956543
0,409000,0.09840648651123046
0,409100,0.08937127113342286
0,409200,0.08909988403320312
0,409300,0.09904644966125488
0,409400,0.08797892570495605
0,409500,0.09657990455627441
0,409600,0.10481863975524902
0,409700,0.09481882095336915
0,409800,0.08450183868408204
0,409900,0.09477906227111817
0,410000,0.1046222972869873
0,410100,0.0972614574432373
0,410200,0.10040766716003419
0,410300,0.09413057327270508
0,410400,0.08846521377563477
0,410500,0.09238447189331055
0,410600,0.10369980812072754
0,410700,0.09471436500549317
0,410800,0.09635325431823731
0,410900,0.09356059074401855
0,411000,0.10793137550354004
0,411100,0.08421973228454589
0,411200,0.09540007591247558
0,411300,0.09348358154296875
0,411400,0.0917109203338623
0,411500,0.08773825645446777
0,411600,0.09646281242370605
0,411700,0.09539032936096191
0,411800,0.09038810729980469
0,411900,0.09071975708007812
0,412000,0.09129718780517578
0,412100,0.07986466407775879
0,412200,0.08743013381958008
0,412300,0.09081289291381836
0,412400,0.10858288764953614
0,412500,0.08707098960876465
0,412600,0.08663676261901855
0,412700,0.09164020538330078
0,412800,0.09047867774963379
0,412900,0.10111806869506836
0,413000,0.09201872825622559
0,413100,0.09741399765014648
0,413200,0.09801215171813965
0,413300,0.0913037395477295
0,413400,0.08709056854248047
0,413500,0.09507972717285157
0,413600,0.10946160316467285
0,413700,0.09192360877990723
0,413800,0.09480445861816406
0,413900,0.0903494644165039
0,414000,0.10061576843261719
0,414100,0.09026329040527344
0,414200,0.10122014045715332
0,414300,0.1012496280670166
0,414400,0.09365606307983398
0,414500,0.09478826522827148
0,414600,0.09324609756469726
0,414700,0.09401805877685547
0,414800,0.09397591590881348
0,414900,0.09821473121643066
0,415000,0.0959952163696289
0,415100,0.10162739753723145
0,415200,0.1037644100189209
0,415300,0.10241412162780762
0,415400,0.10591988563537598
0,415500,0.10207562446594239
0,415600,0.09485180854797363
0,415700,0.09829444885253906
0,415800,0.0945962905883789
0,415900,0.09411248207092285
0,416000,0.08735394477844238
0,416100,0.10073812484741211
0,416200,0.10084429740905762
0,416300,0.09161786079406738
0,416400,0.091376953125
0,416500,0.09796215057373046
0,416600,0.08829205513000488
0,416700,0.09506977081298829
0,416800,0.09686275482177735
0,416900,0.0884504508972168
0,417000,0.0882503890991211
0,417100,0.0862276554107666
0,417200,0.07966579914093018
0,417300,0.08904126167297363
0,417400,0.0909366798400879
0,417500,0.09396799087524414
0,417600,0.0871764850616455
0,417700,0.08547656059265137
0,417800,0.10369153022766113
0,417900,0.09350675582885742
0,418000,0.09436367988586426
0,418100,0.10083552360534669
0,418200,0.10115837097167969
0,418300,0.09974052429199219
0,418400,0.09613091468811036
0,418500,0.10955365180969238
0,418600,0.09603177070617676
0,418700,0.10365428924560546
0,418800,0.09278694152832032
0,418900,0.09275438308715821
0,419000,0.09983843803405762
0,419100,0.088327054977417
0,419200,0.10232230186462403
0,419300,0.09888625144958496
0,419400,0.11130347251892089
0,419500,0.0898099422454834
0,419600,0.09825185775756835
0,419700,0.09678546905517578
0,419800,0.0996406364440918
0,419900,0.10616047859191895
0,420000,0.08057711601257324
0,420100,0.1032286262512207
0,420200,0.08538986206054687
0,420300,0.0881134796142578
0,420400,0.10079591751098632
0,420500,0.09273969650268554
0,420600,0.08859511375427247
0,420700,0.09702265739440918
0,420800,0.09875252723693848
0,420900,0.08333708763122559
0,421000,0.08658318519592285
0,421100,0.08693218231201172
0,421200,0.09689884185791016
0,421300,0.09475295066833496
0,421400,0.09926689147949219
0,421500,0.09419180870056153
0,421600,0.09197904586791993
0,421700,0.08520938873291016
0,421800,0.09689271926879883
0,421900,0.09790765762329101
0,422000,0.08863979339599609
0,422100,0.09027717590332031
0,422200,0.09166374206542968
0,422300,0.09537446975708008
0,422400,0.09105454444885254
0,422500,0.08877696990966796
0,422600,0.08794761657714843
0,422700,0.08186525344848633
0,422800,0.08234382629394531
0,422900,0.08830453872680664
0,423000,0.09667574882507324
0,423100,0.09816896438598632
0,423200,0.08666373252868652
0,423300,0.09818178176879883
0,423400,0.1019150161743164
0,423500,0.09995145797729492
0,423600,0.09666495323181153
0,423700,0.0849915885925293
0,423800,0.10502382278442383
0,423900,0.09541006088256836
0,424000,0.09526830673217773
0,424100,0.09881296157836914
0,424200,0.08061071395874024
0,424300,0.09401180267333985
0,424400,0.09476308822631836
0,424500,0.10441457748413085
0,424600,0.09816657066345215
0,424700,0.08991419792175293
0,424800,0.1022925090789795
0,424900,0.09023159027099609
0,425000,0.09186870574951173
0,425100,0.08964920997619628
0,425200,0.09894035339355468
0,425300,0.08931988716125489
0,425400,0.09074833869934082
0,425500,0.09206159591674805
0,425600,0.10638837814331055
0,425700,0.09793525695800781
0,425800,0.09088948249816894
0,425900,0.09738605499267577
0,426000,0.08836576461791992
0,426100,0.08914447784423828
0,426200,0.0845191764831543
0,426300,0.0896754264831543
0,426400,0.09437386512756347
0,426500,0.09071989059448242
0,426600,0.08101016044616699
0,426700,0.08750240325927734
0,426800,0.09133323669433593
0,426900,0.1037716007232666
0,427000,0.09714306831359863
0,427100,0.0957602596282959
0,427200,0.0913987922668457
0,427300,0.08355124473571778
0,427400,0.08021199226379394
0,427500,0.08933201789855957
0,427600,0.0988526439666748
0,427700,0.09097291946411133
0,427800,0.0889913272857666
0,427900,0.09744634628295898
0,428000,0.09952898025512695
0,428100,0.09389147758483887
0,428200,0.09937799453735352
0,428300,0.09826796531677245
0,428400,0.09872753143310548
0,428500,0.08205552101135254
0,428600,0.08944393157958984
0,428700,0.09755598068237305
0,428800,0.09531004905700684
0,428900,0.1002883529663086
0,429000,0.10328372955322265
0,429100,0.09829867362976075
0,429200,0.10438502311706543
0,429300,0.09310873031616211
0,429400,0.0962433910369873
0,429500,0.0947278881072998
0,429600,0.08569262504577636
0,429700,0.09646111488342285
0,429800,0.09174848556518554
0,429900,0.08682469367980956
0,430000,0.0867829418182373
0,430100,0.08784395217895508
0,430200,0.08959656715393066
0,430300,0.09438159942626953
0,430400,0.10432507514953614
0,430500,0.08948713302612304
0,430600,0.0965938663482666
0,430700,0.08767398834228515
0,430800,0.09806497573852539
0,430900,0.09227890968322754
0,431000,0.0945505142211914
0,431100,0.10112162590026856
0,431200,0.08002636909484863
0,431300,0.091699857711792
0,431400,0.0847096347808838
0,431500,0.0864111328125
0,431600,0.08238010406494141
0,431700,0.08916784286499023
0,431800,0.0944290828704834
0,431900,0.09115821838378907
0,432000,0.0889864444732666
0,432100,0.08276716232299805
0,432200,0.09558310508728027
0,432300,0.08342514038085938
0,432400,0.09244321823120118
0,432500,0.09404046058654786
0,432600,0.08823838233947753
0,432700,0.07395746231079102
0,432800,0.09193610191345215
0,432900,0.10246646881103516
0,433000,0.10342836380004883
0,433100,0.09478336334228515
0,433200,0.09802971839904785
0,433300,0.09187702178955078
0,433400,0.09826685905456543
0,433500,0.08659051895141602
0,433600,0.08440381050109863
0,433700,0.09879155158996582
0,433800,0.08701857566833496
0,433900,0.08693988800048828
0,434000,0.09536769866943359
0,434100,0.09971998214721679
0,434200,0.0917497444152832
0,434300,0.09890850067138672
0,434400,0.09690167427062989
0,434500,0.09613275527954102
0,434600,0.10165624618530274
0,434700,0.09223982810974121
0,434800,0.09505846023559571
0,434900,0.09346826553344727
0,435000,0.09631948471069336
0,435100,0.09377190589904785
0,435200,0.09569856643676758
0,435300,0.09223435401916504
0,435400,0.09470130920410157
0,435500,0.10139859199523926
0,435600,0.0942255973815918
0,435700,0.09500015258789063
0,435800,0.08735507011413574
0,435900,0.10202956199645996
0,436000,0.0971549129486084
0,436100,0.09994678497314453
0,436200,0.09664155960083008
0,436300,0.08522436141967774
0,436400,0.07948242664337159
0,436500,0.09172630310058594
0,436600,0.09203030586242676
0,436700,0.09069766044616699
0,436800,0.10147087097167969
0,436900,0.09240278244018554
0,437000,0.09475669860839844
0,437100,0.08685214042663575
0,437200,0.08963421821594238
0,437300,0.10421343803405762
0,437400,0.08680885314941406
0,437500,0.08662576675415039
0,437600,0.0979052734375
0,437700,0.09188783645629883
0,437800,0.0865169906616211
0,437900,0.09901630401611328
0,438000,0.09661236763000489
0,438100,0.10165957450866699
0,438200,0.10362601280212402
0,438300,0.08709504127502442
0,438400,0.10086706161499023
0,438500,0.09728279113769531
0,438600,0.09691262245178223
0,438700,0.10250974655151367
0,438800,0.09752741813659668
0,438900,0.08939600944519042
0,439000,0.10333050727844238
0,439100,0.09933182716369629
0,439200,0.1017052936553955
0,439300,0.08991759300231933
0,439400,0.09768599510192871
0,439500,0.09874422073364258
0,439600,0.10905204772949219
0,439700,0.10113041877746581
0,439800,0.09538858413696288
0,439900,0.09699753761291503
0,440000,0.09760974884033204
0,440100,0.10094651222229004
0,440200,0.09575950622558593
0,440300,0.09265068054199219
0,440400,0.10184076309204101
0,440500,0.09274759292602539
0,440600,0.09193663597106934
0,440700,0.08932504653930665
0,440800,0.0850894546508789
0,440900,0.09583507537841797
0,441000,0.10140867233276367
0,441100,0.08406033515930175
0,441200,0.08061245918273925
0,441300,0.0895016098022461
0,441400,0.09081565856933593
0,441500,0.10558746337890625
0,441600,0.09762131690979003
0,441700,0.10136357307434082
0,441800,0.0907058048248291
0,441900,0.09294922828674317
0,442000,0.08513731956481933
0,442100,0.07899425029754639
0,442200,0.09220293998718261
0,442300,0.08434173583984375
0,442400,0.09917901039123535
0,442500,0.09076888084411622
0,442600,0.08858537673950195
0,442700,0.09724231719970704
0,442800,0.08545658111572266
0,442900,0.08303604125976563
0,443000,0.09357314109802246
0,443100,0.09014225006103516
0,443200,0.09836554527282715
0,443300,0.10266194343566895
0,443400,0.08776681900024413
0,443500,0.10134589195251464
0,443600,0.0855872917175293
0,443700,0.10679197311401367
0,443800,0.10246166229248047
0,443900,0.1137001132965088
0,444000,0.08446712493896484
0,444100,0.08472562789916992
0,444200,0.09448216438293457
0,444300,0.08246412277221679
0,444400,0.09271224021911621
0,444500,0.08618161201477051
0,444600,0.09097013473510743
0,444700,0.09929409027099609
0,444800,0.10346985816955566
0,444900,0.08761003494262695
0,445000,0.09018778800964355
0,445100,0.09617412567138672
0,445200,0.08762635231018066
0,445300,0.09831922531127929
0,445400,0.08653322219848633
0,445500,0.11197782516479492
0,445600,0.0937916374206543
0,445700,0.0843392276763916
0,445800,0.08374331474304199
0,445900,0.08402920722961425
0,446000,0.08310267448425293
0,446100,0.08037087440490723
0,446200,0.09214159011840821
0,446300,0.09729372978210449
0,446400,0.08914926528930664
0,446500,0.09908884048461913
0,446600,0.09974711418151855
0,446700,0.08806875228881836
0,446800,0.08180476188659667
0,446900,0.09055096626281739
0,447000,0.08704032897949218
0,447100,0.09686964988708496
0,447200,0.09066149711608887
0,447300,0.08827654838562012
0,447400,0.08689039230346679
0,447500,0.0880162239074707
0,447600,0.09369863510131836
0,447700,0.10328468322753906
0,447800,0.0985118293762207
0,447900,0.0843997859954834
0,448000,0.10005454063415527
0,448100,0.0852735996246338
0,448200,0.09285157203674316
0,448300,0.0929942798614502
0,448400,0.09432279586791992
0,448500,0.08675209999084472
0,448600,0.09628381729125976
0,448700,0.09996326446533203
0,448800,0.09424510955810547
0,448900,0.08601861000061035
0,449000,0.0879330062866211
0,449100,0.10679587364196777
0,449200,0.08196525573730469
0,449300,0.09074442863464355
0,449400,0.08227112770080566
0,449500,0.09537474632263183
0,449600,0.08457736968994141
0,449700,0.10372682571411133
0,449800,0.09621572494506836
0,449900,0.09516066551208496
0,450000,0.08904233932495118
0,450100,0.10281783103942871
0,450200,0.0925353240966797
0,450300,0.09151348114013672
0,450400,0.10616317749023438
0,450500,0.08691400527954102
0,450600,0.0971175479888916
0,450700,0.09120874404907227
0,450800,0.08891616821289063
0,450900,0.09041980743408203
0,451000,0.09257029533386231
0,451100,0.08532573699951172
0,451200,0.08642087936401367
0,451300,0.0809683895111084
0,451400,0.08145440101623536
0,451500,0.08632282257080078
0,451600,0.09127571105957032
0,451700,0.08706416130065918
0,451800,0.09299664497375489
0,451900,0.10120516777038574
0,452000,0.08388134956359863
0,452100,0.08220474243164062
0,452200,0.0849720573425293
0,452300,0.10189913749694825
0,452400,0.09032889366149903
0,452500,0.0920932388305664
0,452600,0.08867257118225097
0,452700,0.09448721885681152
0,452800,0.10040605545043946
0,452900,0.09317482948303223
0,453000,0.10008933067321778
0,453100,0.10182874679565429
0,453200,0.08484115600585937
0,453300,0.08922277450561523
0,453400,0.09124650001525879
0,453500,0.08407685279846192
0,453600,0.0925795841217041
0,453700,0.08821988105773926
0,453800,0.08145576477050781
0,453900,0.09950111389160156
0,454000,0.08478554725646972
0,454100,0.09465818405151367
0,454200,0.08268457412719726
0,454300,0.08577396392822266
0,454400,0.09749423027038574
0,454500,0.09120216369628906
0,454600,0.10053532600402831
0,454700,0.09544308662414551
0,454800,0.08804317474365235
0,454900,0.10540957450866699
0,455000,0.1020667839050293
0,455100,0.09857688903808594
0,455200,0.1068348503112793
0,455300,0.08909967422485351
0,455400,0.09163562774658203
0,455500,0.08712573051452636
0,455600,0.08523530960083008
0,455700,0.08213847160339355
0,455800,0.08528445243835449
0,455900,0.09215330123901368
0,456000,0.08854032516479492
0,456100,0.08912456512451172
0,456200,0.09482197761535645
0,456300,0.09205804824829102
0,456400,0.10052391052246094
0,456500,0.08973964691162109
0,456600,0.08544417381286622
0,456700,0.08941036224365234
0,456800,0.08518634796142578
0,456900,0.09214365959167481
0,457000,0.09355877876281739
0,457100,0.0918648624420166
0,457200,0.08716163635253907
0,457300,0.09885350227355957
0,457400,0.08251312255859375
0,457500,0.08134366035461425
0,457600,0.08848691940307617
0,457700,0.07887670993804932
0,457800,0.08386307716369629
0,457900,0.09320679664611817
0,458000,0.09234758377075196
0,458100,0.08877971649169922
0,458200,0.09379458427429199
0,458300,0.08723836898803711
0,458400,0.09227368354797363
0,458500,0.09808416366577148
0,458600,0.08699225425720215
0,458700,0.08682717323303223
0,458800,0.09581411361694336
0,458900,0.09278258323669433
0,459000,0.0943907356262207
0,459100,0.09887974739074706
0,459200,0.08699152946472168
0,459300,0.09246919631958007
0,459400,0.08011831283569336
0,459500,0.0884298038482666
0,459600,0.09455504417419433
0,459700,0.10055727958679199
0,459800,0.09642328262329102
0,459900,0.10417326927185058
0,460000,0.1028550148010254
0,460100,0.09812543869018554
0,460200,0.09214587211608886
0,460300,0.07991402626037597
0,460400,0.08738531112670898
0,460500,0.09925146102905273
0,460600,0.09171127319335938
0,460700,0.08647849082946778
0,460800,0.07827730178833008
0,460900,0.09991388320922852
0,461000,0.08627276420593262
0,461100,0.08591218948364258
0,461200,0.08829602241516113
0,461300,0.08762691497802734
0,461400,0.0891553783416748
0,461500,0.09565845489501953
0,461600,0.08028537750244141
0,461700,0.10434561729431152
0,461800,0.08912466049194336
0,461900,0.08016696929931641
0,462000,0.07387109279632569
0,462100,0.07963623046875
0,462200,0.08355539321899413
0,462300,0.08581268310546875
0,462400,0.07756404399871826
0,462500,0.09838640213012695
0,462600,0.09014509201049804
0,462700,0.0913508415222168
0,462800,0.08954660415649414
0,462900,0.08109643936157226
0,463000,0.09110836982727051
0,463100,0.09193084716796875
0,463200,0.09707681655883789
0,463300,0.09106717109680176
0,463400,0.08908102035522461
0,463500,0.0854302978515625
0,463600,0.08965411186218261
0,463700,0.08998594284057618
0,463800,0.08458671569824219
0,463900,0.08902426719665528
0,464000,0.09657563209533691
0,464100,0.09216542243957519
0,464200,0.09303410530090332
0,464300,0.10132488250732422
0,464400,0.0953115177154541
0,464500,0.08305971145629883
0,464600,0.09560514450073242
0,464700,0.09083984375
0,464800,0.09375219345092774
0,464900,0.09957054138183594
0,465000,0.09693279266357421
0,465100,0.10579256057739257
0,465200,0.08880311012268066
0,465300,0.09660236358642578
0,465400,0.09294342994689941
0,465500,0.09121047019958496
0,465600,0.09762910842895507
0,465700,0.08978745460510254
0,465800,0.08608461380004882
0,465900,0.08266647338867188
0,466000,0.08096720695495606
0,466100,0.08202292442321778
0,466200,0.09148455619812011
0,466300,0.0848208236694336
0,466400,0.09449417114257813
0,466500,0.08731738090515137
0,466600,0.09142874717712403
0,466700,0.08580525398254395
0,466800,0.08624130249023437
0,466900,0.08588452339172363
0,467000,0.08741971969604492
0,467100,0.07882613182067871
0,467200,0.07929774761199951
0,467300,0.0920003604888916
0,467400,0.08845721244812012
0,467500,0.08519949913024902
0,467600,0.09234744071960449
0,467700,0.0869013500213623
0,467800,0.10135098457336426
0,467900,0.10207648277282715
0,468000,0.0899730396270752
0,468100,0.09590106964111328
0,468200,0.10017985343933106
0,468300,0.09605937957763672
0,468400,0.10256741523742675
0,468500,0.11180721282958984
0,468600,0.09635422706604004
0,468700,0.10218086242675781
0,468800,0.1003182601928711
0,468900,0.09669345855712891
0,469000,0.09980768203735352
0,469100,0.1059067440032959
0,469200,0.10329473495483399
0,469300,0.09338759422302247
0,469400,0.09951672554016114
0,469500,0.09298734664916992
0,469600,0.0937302589416504
0,469700,0.09127826690673828
0,469800,0.10106886863708496
0,469900,0.09338207244873047
0,470000,0.10458588600158691
0,470100,0.09664730072021484
0,470200,0.09469046592712402
0,470300,0.09202234268188476
0,470400,0.08778561592102051
0,470500,0.09238633155822754
0,470600,0.09322587966918945
0,470700,0.0793416976928711
0,470800,0.07783112525939942
0,470900,0.08535030364990234
0,471000,0.08349742889404296
0,471100,0.09332897186279297
0,471200,0.07829444408416748
0,471300,0.08798274993896485
0,471400,0.07832765579223633
0,471500,0.10302990913391114
0,471600,0.09764765739440918
0,471700,0.07814233303070069
0,471800,0.09136183738708496
0,471900,0.09197672843933105
0,472000,0.0890894889831543
0,472100,0.08899906158447266
0,472200,0.0977687931060791
0,472300,0.07504750251770019
0,472400,0.08233501434326172
0,472500,0.09539802551269531
0,472600,0.09940374374389649
0,472700,0.08913527488708496
0,472800,0.0888167667388916
0,472900,0.08870524406433106
0,473000,0.08732298851013183
0,473100,0.08985201835632324
0,473200,0.07746400833129882
0,473300,0.0930207633972168
0,473400,0.08525837898254394
0,473500,0.09509487152099609
0,473600,0.09653443336486817
0,473700,0.09580007553100586
0,473800,0.09384646415710449
0,473900,0.08358384132385253
0,474000,0.09450562477111817
0,474100,0.08036642074584961
0,474200,0.0933884334564209
0,474300,0.09082512855529785
0,474400,0.09898908615112305
0,474500,0.08302886962890625
0,474600,0.09093165397644043
0,474700,0.09005361557006836
0,474800,0.09433552742004395
0,474900,0.08144026756286621
0,475000,0.09181581497192383
0,475100,0.08335756301879883
0,475200,0.1002114486694336
0,475300,0.08423418998718261
0,475400,0.09529978752136231
0,475500,0.08059384346008301
0,475600,0.08372687339782715
0,475700,0.10126370429992676
0,475800,0.09587855339050293
0,475900,0.08793347358703613
0,476000,0.09950436592102051
0,476100,0.08446531295776367
0,476200,0.09324287414550782
0,476300,0.08830802917480468
0,476400,0.08328226089477539
0,476500,0.08095454216003418
0,476600,0.08498148918151856
0,476700,0.08318398475646972
0,476800,0.08763043403625488
0,476900,0.08093460083007813
0,477000,0.07509890079498291
0,477100,0.07937069892883301
0,477200,0.08341595649719238
0,477300,0.09982407569885254
0,477400,0.0868115234375
0,477500,0.09923516273498535
0,477600,0.08777047157287597
0,477700,0.08751679420471191
0,477800,0.09860371589660645
0,477900,0.08527036666870118
0,478000,0.08420113563537597
0,478100,0.10335875511169433
0,478200,0.09179836273193359
0,478300,0.09998364448547363
0,478400,0.09208164215087891
0,478500,0.0956435489654541
0,478600,0.09501009941101074
0,478700,0.10468719482421875
0,478800,0.10089303016662597
0,478900,0.09587895393371582
0,479000,0.0880938720703125
0,479100,0.08737861633300781
0,479200,0.09464111328125
0,479300,0.08454010963439941
0,479400,0.09264127731323242
0,479500,0.09695257186889648
0,479600,0.0791888952255249
0,479700,0.09449230194091797
0,479800,0.10063605308532715
0,479900,0.09209650993347168
0,480000,0.09378917694091797
0,480100,0.09666470527648925
0,480200,0.0892570400238037
0,480300,0.08929259300231934
0,480400,0.08609553337097169
0,480500,0.08964230537414551
0,480600,0.07827044010162354
0,480700,0.0769803285598755
0,480800,0.08806720733642578
0,480900,0.08652030944824218
0,481000,0.08454994201660156
0,481100,0.08892461776733399
0,481200,0.08143647193908692
0,481300,0.07290981769561768
0,481400,0.0857491683959961
0,481500,0.10116098403930664
0,481600,0.09370555877685546
0,481700,0.08703777313232422
0,481800,0.07893621921539307
0,481900,0.07851175308227538
0,482000,0.0891349220275879
0,482100,0.08797047615051269
0,482200,0.08012615203857422
0,482300,0.09184187889099121
0,482400,0.0913724136352539
0,482500,0.09233364105224609
0,482600,0.0886712646484375
0,482700,0.09024585723876953
0,482800,0.09943220138549805
0,482900,0.08868087768554687
0,483000,0.09318984031677247
0,483100,0.09757482528686523
0,483200,0.08262285232543945
0,483300,0.09021115303039551
0,483400,0.08870362281799317
0,483500,0.10045388221740723
0,483600,0.09222753524780274
0,483700,0.09014711380004883
0,483800,0.08446833610534668
0,483900,0.09347131729125976
0,484000,0.09400501251220703
0,484100,0.1034482765197754
0,484200,0.09599072456359864
0,484300,0.09801606178283691
0,484400,0.09219767570495606
0,484500,0.09527640342712403
0,484600,0.09282205581665039
0,484700,0.09630859375
0,484800,0.09354615211486816
0,484900,0.10036085128784179
0,485000,0.09613296508789063
0,485100,0.09421069145202637
0,485200,0.10137668609619141
0,485300,0.09588507652282714
0,485400,0.09844433784484863
0,485500,0.09851588249206543
0,485600,0.09266736030578614
0,485700,0.10049673080444337
0,485800,0.08676636695861817
0,485900,0.08010494232177734
0,486000,0.08989963531494141
0,486100,0.0853643035888672
0,486200,0.0854113483428955
0,486300,0.09009565353393555
0,486400,0.0900901985168457
0,486500,0.08733976364135743
0,486600,0.0808799171447754
0,486700,0.09277048110961914
0,486800,0.10395641326904297
0,486900,0.09540247917175293
0,487000,0.09664911270141602
0,487100,0.08791938781738282
0,487200,0.09104914665222168
0,487300,0.08605548858642578
0,487400,0.08442774772644043
0,487500,0.08228222846984863
0,487600,0.09129349708557129
0,487700,0.0962014389038086
0,487800,0.0845281982421875
0,487900,0.09410255432128906
0,488000,0.0860491943359375
0,488100,0.09679816246032714
0,488200,0.09741374969482422
0,488300,0.09936820030212402
0,488400,0.08619626998901367
0,488500,0.09049515724182129
0,488600,0.08095279693603516
0,488700,0.08204059600830078
0,488800,0.0921171760559082
0,488900,0.0895052433013916
0,489000,0.08655942916870117
0,489100,0.09222952842712402
0,489200,0.0934508514404297
0,489300,0.08653932571411133
0,489400,0.08700692176818847
0,489500,0.08916084289550781
0,489600,0.09288898468017578
0,489700,0.09565657615661621
0,489800,0.0833887767791748
0,489900,0.0897421932220459
0,490000,0.10198515892028809
0,490100,0.08935166358947753
0,490200,0.08610944747924805
0,490300,0.08499876022338868
0,490400,0.08648384094238282
0,490500,0.08317209243774414
0,490600,0.08937822341918945
0,490700,0.07028537273406982
0,490800,0.08829521179199219
0,490900,0.08062271118164062
0,491000,0.0868026351928711
0,491100,0.08345173835754395
0,491200,0.08605889320373535
0,491300,0.09598175048828125
0,491400,0.08165044784545898
0,491500,0.09083736419677735
0,491600,0.09980883598327636
0,491700,0.08946354866027832
0,491800,0.10001096725463868
0,491900,0.09243718147277832
0,492000,0.08650788307189941
0,492100,0.09584705352783203
0,492200,0.10363916397094726
0,492300,0.08558960914611817
0,492400,0.10937430381774903
0,492500,0.09602774620056152
0,492600,0.0974637222290039
0,492700,0.0838700294494629
0,492800,0.09024695396423339
0,492900,0.08786276817321777
0,493000,0.1012294864654541
0,493100,0.09064451217651368
0,493200,0.09799067497253418
0,493300,0.0943379020690918
0,493400,0.10515218734741211
0,493500,0.08784440994262695
0,493600,0.09586149215698242
0,493700,0.09470689773559571
0,493800,0.09708010673522949
0,493900,0.09630410194396972
0,494000,0.09889409065246582
0,494100,0.09182101249694824
0,494200,0.08913025856018067
0,494300,0.08625579833984375
0,494400,0.0913898754119873
0,494500,0.08899288177490235
0,494600,0.09170552253723145
0,494700,0.0925083351135254
0,494800,0.10983089447021484
0,494900,0.09923842430114746
0,495000,0.0951134967803955
0,495100,0.10351955413818359
0,495200,0.0908595085144043
0,495300,0.08663968086242675
0,495400,0.10072792053222657
0,495500,0.09242740631103516
0,495600,0.08714675903320312
0,495700,0.07811372756958007
0,495800,0.08998368263244629
0,495900,0.0946757984161377
0,496000,0.08515836715698243
0,496100,0.07756506443023682
0,496200,0.0922552490234375
0,496300,0.09219126701354981
0,496400,0.08721969604492187
0,496500,0.07758370876312255
0,496600,0.0885106372833252
0,496700,0.08045495986938477
0,496800,0.08359615325927734
0,496900,0.08830884933471679
0,497000,0.08806836128234863
0,497100,0.09725407600402831
0,497200,0.08564156532287598
0,497300,0.08912106513977051
0,497400,0.10429622650146485
0,497500,0.09266621589660645
0,497600,0.08915501594543457
0,497700,0.09054672241210937
0,497800,0.08988234519958496
0,497900,0.08724664688110352
0,498000,0.09318516731262207
0,498100,0.08866132736206055
0,498200,0.08366202354431153
0,498300,0.08967462539672852
0,498400,0.08735562324523925
0,498500,0.09191105842590332
0,498600,0.08728239059448242
0,498700,0.09220622062683105
0,498800,0.09087400436401367
0,498900,0.08579970359802246
0,499000,0.08837241172790528
0,499100,0.09459517478942871
0,499200,0.08624774932861329
0,499300,0.0886208724975586
0,499400,0.0890986156463623
0,499500,0.07700758457183837
0,499600,0.08950634002685547
0,499700,0.08408726692199707
0,499800,0.09328712463378906
0,499900,0.08874985694885254
0,500000,0.09088795661926269
0,500100,0.09236255645751953
0,500200,0.08635932922363282
0,500300,0.09336271286010742
